timestamp,price,signal,usdt,coin_value,total_value,note,pnl,status
2025-07-23 20:19:00,0.3869,HOLD,408.70878008112015,484.7650938069529,893.4738738880731,➖ Hold,0.0,HOLD
2025-07-23 20:20:00,0.3862,HOLD,408.70878008112015,483.8880310887702,892.5968111698903,➖ Hold,-0.8770627181827422,LOSS
2025-07-23 20:21:00,0.3869,HOLD,408.70878008112015,484.7650938069529,893.4738738880731,➖ Hold,0.8770627181827422,WIN
2025-07-23 20:22:00,0.3868,HOLD,408.70878008112015,484.6397991329267,893.3485792140468,➖ Hold,-0.12529467402623595,LOSS
2025-07-23 20:23:00,0.3852,HOLD,408.70878008112015,482.6350843485093,891.3438644296294,➖ Hold,-2.004714784417388,LOSS
2025-07-23 20:24:00,0.3834,SELL,552.6786002118672,336.2658461512278,888.944446363095,🔴 Sell @30%,-2.3994180665343947,LOSS
2025-07-23 20:25:00,0.3823,SELL,653.1683330370869,234.71075401285876,887.8790870499456,🔴 Sell @30%,-1.065359313149429,LOSS
2025-07-23 20:26:00,0.3798,SELL,723.0511485456218,163.22312597922743,886.2742745248493,🔴 Sell @30%,-1.6048125250963494,LOSS
2025-07-23 20:27:00,0.3802,HOLD,723.0511485456218,163.3950302719912,886.446178817613,➖ Hold,0.17190429276377017,WIN
2025-07-23 20:28:00,0.3808,HOLD,723.0511485456218,163.65288671113692,886.7040352567587,➖ Hold,0.2578564391457121,WIN
2025-07-23 20:29:00,0.382,BUY,289.2204594182487,597.565458027674,886.7859174459227,🟢 Buy @60%,0.08188218916393453,WIN
2025-07-23 20:30:00,0.3813,HOLD,289.2204594182487,596.4704427904505,885.6909022086993,➖ Hold,-1.0950152372233788,LOSS
2025-07-23 20:31:00,0.3829,BUY,144.61022970912435,743.4389542406624,888.0491839497868,🟢 Buy @50%,2.358281741087467,WIN
2025-07-23 20:32:00,0.3835,HOLD,144.61022970912435,744.6039147330739,889.2141444421983,➖ Hold,1.1649604924115238,WIN
2025-07-23 20:33:00,0.3812,SELL,588.2490864767146,296.05529313819846,884.3043796149132,🔴 Sell @60%,-4.90976482728513,LOSS
2025-07-23 20:34:00,0.3813,HOLD,588.2490864767146,296.1329571710259,884.3820436477406,➖ Hold,0.0776640328274425,WIN
2025-07-23 20:35:00,0.3807,HOLD,588.2490864767146,295.6669729740613,883.916059450776,➖ Hold,-0.465984196964655,LOSS
2025-07-23 20:36:00,0.3835,BUY,294.1245432383573,591.6719845883486,885.7965278267059,🟢 Buy @50%,1.8804683759299223,WIN
2025-07-23 20:37:00,0.3802,SELL,587.1215899814467,293.29033708016965,880.4119270616163,🔴 Sell @50%,-5.384600765089544,LOSS
2025-07-23 20:38:00,0.3836,HOLD,587.1215899814467,295.9131333612653,883.034723342712,➖ Hold,2.6227962810957024,WIN
2025-07-23 20:39:00,0.3812,HOLD,587.1215899814467,294.06174775108013,881.1833377325269,➖ Hold,-1.8513856101851616,LOSS
2025-07-23 20:40:00,0.3842,BUY,293.56079499072337,589.6432139595443,883.2040089502676,🟢 Buy @50%,2.0206712177407553,WIN
2025-07-23 20:41:00,0.3842,HOLD,293.56079499072337,589.6432139595443,883.2040089502676,➖ Hold,0.0,HOLD
2025-07-23 20:42:00,0.3844,HOLD,293.56079499072337,589.950159932454,883.5109549231773,➖ Hold,0.30694597290971615,WIN
2025-07-23 20:43:00,0.3853,BUY,146.78039749536168,737.965033908414,884.7454314037757,🟢 Buy @50%,1.234476480598346,WIN
2025-07-23 20:44:00,0.3861,BUY,58.71215899814467,827.4774440506707,886.1896030488153,🟢 Buy @60%,1.4441716450396598,WIN
2025-07-23 20:45:00,0.3884,BUY,23.48486359925787,867.5988002176565,891.0836638169144,🟢 Buy @60%,4.894060768099052,WIN
2025-07-23 20:46:00,0.3893,BUY,9.393945439703149,883.6860263267033,893.0799717664065,🟢 Buy @60%,1.9963079494921203,WIN
2025-07-23 20:47:00,0.3899,HOLD,9.393945439703149,885.0479878365827,894.4419332762859,➖ Hold,1.361961509879393,WIN
2025-07-23 20:48:00,0.391,HOLD,9.393945439703149,887.5449172713614,896.9388627110646,➖ Hold,2.4969294347787354,WIN
2025-07-23 20:49:00,0.3913,HOLD,9.393945439703149,888.225898026301,897.6198434660042,➖ Hold,0.6809807549395828,WIN
2025-07-23 20:50:00,0.3936,HOLD,9.393945439703149,893.4467504808385,902.8406959205417,➖ Hold,5.220852454537521,WIN
2025-07-23 20:51:00,0.3926,HOLD,9.393945439703149,891.1768146310396,900.5707600707428,➖ Hold,-2.2699358497989124,LOSS
2025-07-23 20:52:00,0.3952,HOLD,9.393945439703149,897.0786478405167,906.4725932802199,➖ Hold,5.901833209477104,WIN
2025-07-23 20:53:00,0.3948,HOLD,9.393945439703149,896.1706735005971,905.5646189403003,➖ Hold,-0.9079743399196332,LOSS
2025-07-23 20:54:00,0.3968,HOLD,9.393945439703149,900.7105452001948,910.104490639898,➖ Hold,4.539871699597711,WIN
2025-07-23 20:55:00,0.3959,HOLD,9.393945439703149,898.6676029353758,908.061548375079,➖ Hold,-2.0429422648189757,LOSS
2025-07-23 20:56:00,0.3986,HOLD,9.393945439703149,904.7964297298329,914.1903751695361,➖ Hold,6.128826794457041,WIN
2025-07-23 20:57:00,0.3989,HOLD,9.393945439703149,905.4774104847725,914.8713559244757,➖ Hold,0.6809807549395828,WIN
2025-07-23 20:58:00,0.3996,HOLD,9.393945439703149,907.0663655796318,916.460311019335,➖ Hold,1.5889550948593296,WIN
2025-07-23 20:59:00,0.3997,HOLD,9.393945439703149,907.2933591646116,916.6873046043148,➖ Hold,0.22699358497982303,WIN
2025-07-23 21:00:00,0.4051,HOLD,9.393945439703149,919.5510127535256,928.9449581932288,➖ Hold,12.257653588913968,WIN
2025-07-23 21:01:00,0.4059,HOLD,9.393945439703149,921.3669614333646,930.7609068730678,➖ Hold,1.815948679839039,WIN
2025-07-23 21:02:00,0.4018,SELL,556.0828439745472,364.8240897796757,920.906933754223,🔴 Sell @60%,-9.853973118844806,LOSS
2025-07-23 21:03:00,0.4045,HOLD,556.0828439745472,367.27562049745853,923.3584644720058,➖ Hold,2.4515307177828163,WIN
2025-07-23 21:04:00,0.4052,HOLD,556.0828439745472,367.9112025354022,923.9940465099494,➖ Hold,0.63558203794355,WIN
2025-07-23 21:05:00,0.3991,SELL,773.2889558762458,144.9490236247572,918.237979501003,🔴 Sell @60%,-5.756067008946388,LOSS
2025-07-23 21:06:00,0.401,HOLD,773.2889558762458,145.63908412309604,918.9280399993419,➖ Hold,0.6900604983388803,WIN
2025-07-23 21:07:00,0.4005,HOLD,773.2889558762458,145.45748925511214,918.746445131358,➖ Hold,-0.1815948679839039,LOSS
2025-07-23 21:08:00,0.4005,HOLD,773.2889558762458,145.45748925511214,918.746445131358,➖ Hold,0.0,HOLD
2025-07-23 21:09:00,0.4004,HOLD,773.2889558762458,145.42117028151532,918.7101261577611,➖ Hold,-0.03631897359684899,LOSS
2025-07-23 21:10:00,0.4007,HOLD,773.2889558762458,145.5301272023057,918.8190830785516,➖ Hold,0.10895692079043329,WIN
2025-07-23 21:11:00,0.4002,HOLD,773.2889558762458,145.34853233432176,918.6374882105677,➖ Hold,-0.1815948679839039,LOSS
2025-07-23 21:12:00,0.401,HOLD,773.2889558762458,145.63908412309604,918.9280399993419,➖ Hold,0.2905517887742235,WIN
2025-07-23 21:13:00,0.4026,BUY,386.6444779381229,532.4780211608293,919.1224990989522,🟢 Buy @50%,0.19445909961029884,WIN
2025-07-23 21:14:00,0.401,SELL,704.5433792779247,212.1447456388401,916.6881249167648,🔴 Sell @60%,-2.434374182187412,LOSS
2025-07-23 21:15:00,0.4025,BUY,352.27168963896236,564.8577224870619,917.1294121260242,🟢 Buy @50%,0.4412872092594853,WIN
2025-07-23 21:16:00,0.4018,HOLD,352.27168963896236,563.8753612305626,916.147050869525,➖ Hold,-0.9823612564993027,LOSS
2025-07-23 21:17:00,0.4021,HOLD,352.27168963896236,564.2963731976338,916.5680628365961,➖ Hold,0.4210119670711947,WIN
2025-07-23 21:18:00,0.3994,SELL,632.2450687532123,280.2536327469969,912.4987015002092,🔴 Sell @50%,-4.069361336386919,LOSS
2025-07-23 21:19:00,0.397,SELL,771.3905764001292,139.28479243935627,910.6753688394855,🔴 Sell @50%,-1.823332660723736,LOSS
2025-07-23 21:20:00,0.3987,HOLD,771.3905764001292,139.88122605937366,911.2718024595029,➖ Hold,0.5964336200173648,WIN
2025-07-23 21:21:00,0.3991,HOLD,771.3905764001292,140.0215633817307,911.4121397818599,➖ Hold,0.140337322357027,WIN
2025-07-23 21:22:00,0.4012,HOLD,771.3905764001292,140.7583343241051,912.1489107242344,➖ Hold,0.7367709423745055,WIN
2025-07-23 21:23:00,0.3995,HOLD,771.3905764001292,140.1619007040877,911.5524771042169,➖ Hold,-0.5964336200174785,LOSS
2025-07-23 21:24:00,0.3985,SELL,841.2261995705277,69.90552869909757,911.1317282696252,🔴 Sell @50%,-0.4207488345916772,LOSS
2025-07-23 21:25:00,0.3996,HOLD,841.2261995705277,70.09849251733849,911.3246920878662,➖ Hold,0.19296381824096898,WIN
2025-07-23 21:26:00,0.3985,SELL,876.144011155727,34.95276434954879,911.0967755052758,🔴 Sell @50%,-0.22791658259041014,LOSS
2025-07-23 21:27:00,0.3992,HOLD,876.144011155727,35.014161928079986,911.1581730838069,➖ Hold,0.06139757853111405,WIN
2025-07-23 21:28:00,0.3996,HOLD,876.144011155727,35.04924625866924,911.1932574143962,➖ Hold,0.03508433058925675,WIN
2025-07-23 21:29:00,0.4004,BUY,350.45760446229076,560.2801352065904,910.7377396688812,🟢 Buy @60%,-0.4555177455149533,LOSS
2025-07-23 21:30:00,0.4038,BUY,175.22880223114538,740.0913321612351,915.3201343923804,🟢 Buy @50%,4.582394723499192,WIN
2025-07-23 21:31:00,0.4099,BUY,87.61440111557269,838.798299970748,926.4127010863207,🟢 Buy @50%,11.092566693940284,WIN
2025-07-23 21:32:00,0.4109,HOLD,87.61440111557269,840.8446485922916,928.4590497078643,➖ Hold,2.0463486215436433,WIN
2025-07-23 21:33:00,0.4116,HOLD,87.61440111557269,842.2770926273722,929.8914937429449,➖ Hold,1.4324440350806071,WIN
2025-07-23 21:34:00,0.4092,HOLD,87.61440111557269,837.3658559356674,924.9802570512401,➖ Hold,-4.9112366917048575,LOSS
2025-07-23 21:35:00,0.4091,HOLD,87.61440111557269,837.161221073513,924.7756221890858,➖ Hold,-0.20463486215430748,LOSS
2025-07-23 21:36:00,0.4084,HOLD,87.61440111557269,835.7287770384324,923.3431781540052,➖ Hold,-1.4324440350806071,LOSS
2025-07-23 21:37:00,0.405,SELL,335.99712727561035,580.1398342076288,916.1369614832392,🔴 Sell @30%,-7.206216670765912,LOSS
2025-07-23 21:38:00,0.4108,HOLD,335.99712727561035,588.448009611096,924.4451368867065,➖ Hold,8.308175403467203,WIN
2025-07-23 21:39:00,0.414,HOLD,335.99712727561035,593.0318305233538,929.0289577989643,➖ Hold,4.583820912257806,WIN
2025-07-23 21:40:00,0.4109,HOLD,335.99712727561035,588.591254014604,924.5883812902143,➖ Hold,-4.440576508749928,LOSS
2025-07-23 21:41:00,0.4143,HOLD,335.99712727561035,593.461563733878,929.4586910094883,➖ Hold,4.870309719274019,WIN
2025-07-23 21:42:00,0.4129,HOLD,335.99712727561035,591.4561420847652,927.4532693603755,➖ Hold,-2.0054216491128045,LOSS
2025-07-23 21:43:00,0.4134,HOLD,335.99712727561035,592.1723641023054,928.1694913779158,➖ Hold,0.7162220175403036,WIN
2025-07-23 21:44:00,0.4121,SELL,630.8570656105323,295.1550934283504,926.0121590388828,🔴 Sell @50%,-2.157332339033019,LOSS
2025-07-23 21:45:00,0.4115,HOLD,630.8570656105323,294.7253602178262,925.5824258283585,➖ Hold,-0.42973321052431857,LOSS
2025-07-23 21:46:00,0.4124,HOLD,630.8570656105323,295.3699600336125,926.2270256441448,➖ Hold,0.6445998157862505,WIN
2025-07-23 21:47:00,0.4168,BUY,315.4285328052662,613.6344411832506,929.0629739885168,🟢 Buy @50%,2.8359483443720137,WIN
2025-07-23 21:48:00,0.421,BUY,126.17141312210649,808.8857602077868,935.0571733298933,🟢 Buy @60%,5.994199341376543,WIN
2025-07-23 21:49:00,0.4172,HOLD,126.17141312210649,801.5846535835835,927.75606670569,➖ Hold,-7.301106624203271,LOSS
2025-07-23 21:50:00,0.417,HOLD,126.17141312210649,801.2003848138885,927.371797935995,➖ Hold,-0.38426876969504065,LOSS
2025-07-23 21:51:00,0.4152,SELL,365.2546802983308,558.4193761206441,923.6740564189749,🔴 Sell @30%,-3.697741517020063,LOSS
2025-07-23 21:52:00,0.4124,HOLD,365.2546802983308,554.6535421776339,919.9082224759647,➖ Hold,-3.7658339430101933,LOSS
2025-07-23 21:53:00,0.4145,HOLD,365.2546802983308,557.4779176348915,922.7325979332222,➖ Hold,2.8243754572574744,WIN
2025-07-23 21:54:00,0.4125,HOLD,365.2546802983308,554.7880362470271,920.042716545358,➖ Hold,-2.6898813878642613,LOSS
2025-07-23 21:55:00,0.412,HOLD,365.2546802983308,554.115565900061,919.3702461983919,➖ Hold,-0.6724703469660653,LOSS
2025-07-23 21:56:00,0.4108,HOLD,365.2546802983308,552.5016370673425,917.7563173656733,➖ Hold,-1.6139288327185568,LOSS
2025-07-23 21:57:00,0.4088,SELL,530.0332634754704,384.8682289756347,914.9014924511051,🔴 Sell @30%,-2.854824914568212,LOSS
2025-07-23 21:58:00,0.4108,HOLD,530.0332634754704,386.7511459471397,916.7844094226102,➖ Hold,1.8829169715050966,WIN
2025-07-23 21:59:00,0.4119,HOLD,530.0332634754704,387.7867502814675,917.8200137569379,➖ Hold,1.0356043343276724,WIN
2025-07-23 22:00:00,0.4125,HOLD,530.0332634754704,388.35162537291905,918.3848888483894,➖ Hold,0.5648750914515404,WIN
2025-07-23 22:01:00,0.4111,SELL,762.021193421094,154.8134333971462,916.8346268182403,🔴 Sell @60%,-1.550262030149156,LOSS
2025-07-23 22:02:00,0.4108,HOLD,762.021193421094,154.7004583788559,916.72165179995,➖ Hold,-0.11297501829028533,LOSS
2025-07-23 22:03:00,0.4086,HOLD,762.021193421094,153.87197491139366,915.8931683324877,➖ Hold,-0.8284834674623198,LOSS
2025-07-23 22:04:00,0.4122,BUY,533.4148353947659,383.6054267991792,917.0202621939451,🟢 Buy @30%,1.1270938614574106,WIN
2025-07-23 22:05:00,0.4103,SELL,724.1425322762403,190.9186154969714,915.0611477732117,🔴 Sell @50%,-1.9591144207333855,LOSS
2025-07-23 22:06:00,0.4146,HOLD,724.1425322762403,192.91946864500207,917.0620009212424,➖ Hold,2.0008531480307283,WIN
2025-07-23 22:07:00,0.4172,BUY,362.07126613812017,555.8384816995143,917.9097478376345,🟢 Buy @50%,0.8477469163921114,WIN
2025-07-23 22:08:00,0.4162,HOLD,362.07126613812017,554.5061746963994,916.5774408345196,➖ Hold,-1.33230700311492,LOSS
2025-07-23 22:09:00,0.4178,BUY,181.03563306906008,737.4924633373741,918.5280964064342,🟢 Buy @50%,1.9506555719145808,WIN
2025-07-23 22:10:00,0.4226,HOLD,181.03563306906008,745.9653303168366,927.0009633858966,➖ Hold,8.472866979462424,WIN
2025-07-23 22:11:00,0.4194,HOLD,181.03563306906008,740.3167523305283,921.3523853995883,➖ Hold,-5.648577986308283,LOSS
2025-07-23 22:12:00,0.4164,SELL,548.1787276980081,367.51060523418215,915.6893329321902,🔴 Sell @50%,-5.663052467398188,LOSS
2025-07-23 22:13:00,0.4167,HOLD,548.1787276980081,367.7753823272904,915.9541100252984,➖ Hold,0.2647770931082505,WIN
2025-07-23 22:14:00,0.4173,HOLD,548.1787276980081,368.3049365135068,916.4836642115149,➖ Hold,0.529554186216501,WIN
2025-07-23 22:15:00,0.415,SELL,767.7239499905346,146.50999151987088,914.2339415104054,🔴 Sell @60%,-2.2497227011094765,LOSS
2025-07-23 22:16:00,0.4133,HOLD,767.7239499905346,145.90983010882564,913.6337800993603,➖ Hold,-0.6001614110451783,LOSS
2025-07-23 22:17:00,0.4115,HOLD,767.7239499905346,145.27436508536596,912.9983150759006,➖ Hold,-0.6354650234596875,LOSS
2025-07-23 22:18:00,0.4093,HOLD,767.7239499905346,144.49768561224857,912.2216356027832,➖ Hold,-0.7766794731173832,LOSS
2025-07-23 22:19:00,0.4096,HOLD,767.7239499905346,144.60359644949185,912.3275464400265,➖ Hold,0.1059108372433002,WIN
2025-07-23 22:20:00,0.4115,HOLD,767.7239499905346,145.27436508536596,912.9983150759006,➖ Hold,0.670768635874083,WIN
2025-07-23 22:21:00,0.4116,HOLD,767.7239499905346,145.30966869778038,913.033618688315,➖ Hold,0.0353036124143955,WIN
2025-07-23 22:22:00,0.4096,SELL,854.39934570236,57.841438579796744,912.2407842821568,🔴 Sell @60%,-0.7928344061581356,LOSS
2025-07-23 22:23:00,0.409,HOLD,854.39934570236,57.756709910002115,912.1560556123621,➖ Hold,-0.08472866979468563,LOSS
2025-07-23 22:24:00,0.4092,HOLD,854.39934570236,57.78495279993366,912.1842985022937,➖ Hold,0.028242889931561876,WIN
2025-07-23 22:25:00,0.4084,HOLD,854.39934570236,57.671981240207494,912.0713269425676,➖ Hold,-0.11297155972613382,LOSS
2025-07-23 22:26:00,0.409,HOLD,854.39934570236,57.756709910002115,912.1560556123621,➖ Hold,0.08472866979457194,WIN
2025-07-23 22:27:00,0.4082,HOLD,854.39934570236,57.64373835027595,912.043084052636,➖ Hold,-0.11297155972613382,LOSS
2025-07-23 22:28:00,0.4099,BUY,427.19967285118,484.6562760930229,911.855948944203,🟢 Buy @50%,-0.18713510843303993,LOSS
2025-07-23 22:29:00,0.4145,HOLD,427.19967285118,490.09520966225415,917.2948825134342,➖ Hold,5.438933569231267,WIN
2025-07-23 22:30:00,0.4137,HOLD,427.19967285118,489.14930817195307,916.3489810231331,➖ Hold,-0.9459014903011393,LOSS
2025-07-23 22:31:00,0.4151,BUY,213.59983642559,704.1908723691445,917.7907087947344,🟢 Buy @50%,1.441727771601336,WIN
2025-07-23 22:32:00,0.4186,HOLD,213.59983642559,710.1284008039602,923.7282372295501,➖ Hold,5.937528434815704,WIN
2025-07-23 22:33:00,0.417,HOLD,213.59983642559,707.4141020909015,921.0139385164914,➖ Hold,-2.7142987130587244,LOSS
2025-07-23 22:34:00,0.4183,BUY,106.799918212795,816.3125880898439,923.1125063026388,🟢 Buy @50%,2.0985677861474414,WIN
2025-07-23 22:35:00,0.4171,HOLD,106.799918212795,813.9707876936981,920.770705906493,➖ Hold,-2.3418003961458,LOSS
2025-07-23 22:36:00,0.414,SELL,510.3565259796204,403.9605683351606,914.317094314781,🔴 Sell @50%,-6.453611591712047,LOSS
2025-07-23 22:37:00,0.4118,SELL,630.7801571958369,281.26974258041884,912.0498997762556,🔴 Sell @30%,-2.2671945385253593,LOSS
2025-07-23 22:38:00,0.4148,BUY,441.5461100370858,472.36363103863886,913.9097410757247,🟢 Buy @30%,1.8598412994690534,WIN
2025-07-23 22:39:00,0.4137,SELL,676.8660441336675,235.5554895861679,912.4215337198355,🔴 Sell @50%,-1.4882073558892444,LOSS
2025-07-23 22:40:00,0.4132,HOLD,676.8660441336675,235.27079598018994,912.1368401138575,➖ Hold,-0.28469360597796367,LOSS
2025-07-23 22:41:00,0.4113,SELL,747.0524755288263,163.93227219423156,910.9847477230579,🔴 Sell @30%,-1.1520923907995666,LOSS
2025-07-23 22:42:00,0.4117,HOLD,747.0524755288263,164.0917006135792,911.1441761424055,➖ Hold,0.15942841934759144,WIN
2025-07-23 22:43:00,0.4107,SELL,828.8171937466487,81.84656478260503,910.6637585292538,🔴 Sell @50%,-0.4804176131517579,LOSS
2025-07-23 22:44:00,0.4109,HOLD,828.8171937466487,81.88642188744194,910.7036156340907,➖ Hold,0.039857104836983126,WIN
2025-07-23 22:45:00,0.4099,SELL,869.6199183600958,40.84356818162868,910.4634865417245,🔴 Sell @50%,-0.24012909236626,LOSS
2025-07-23 22:46:00,0.4115,BUY,434.8099591800479,475.37814582184404,910.1881050018919,🟢 Buy @50%,-0.2753815398325514,LOSS
2025-07-23 22:47:00,0.4126,BUY,304.3669714260335,606.9614462634484,911.3284176894819,🟢 Buy @30%,1.140312687589926,WIN
2025-07-23 22:48:00,0.4105,SELL,606.0011401335643,301.9361048123431,907.9372449459074,🔴 Sell @50%,-3.3911727435744297,LOSS
2025-07-23 22:49:00,0.408,HOLD,606.0011401335643,300.0972734797466,906.0984136133109,➖ Hold,-1.8388313325965555,LOSS
2025-07-23 22:50:00,0.4096,HOLD,606.0011401335643,301.2741255326084,907.2752656661727,➖ Hold,1.1768520528618183,WIN
2025-07-23 22:51:00,0.4086,SELL,756.1201673368494,150.2692964997849,906.3894638366343,🔴 Sell @50%,-0.8858018295384227,LOSS
2025-07-23 22:52:00,0.4098,BUY,378.0600836684247,528.3926396043644,906.4527232727891,🟢 Buy @50%,0.06325943615479446,WIN
2025-07-23 22:53:00,0.4125,HOLD,378.0600836684247,531.8739966735,909.9340803419246,➖ Hold,3.4813570691355835,WIN
2025-07-23 22:54:00,0.4118,HOLD,378.0600836684247,530.9714226185389,909.0315062869636,➖ Hold,-0.9025740549610646,LOSS
2025-07-23 22:55:00,0.4126,HOLD,378.0600836684247,532.0029358242087,910.0630194926334,➖ Hold,1.031513205669853,WIN
2025-07-23 22:56:00,0.4126,HOLD,378.0600836684247,532.0029358242087,910.0630194926334,➖ Hold,0.0,HOLD
2025-07-23 22:57:00,0.4119,HOLD,378.0600836684247,531.1003617692476,909.1604454376723,➖ Hold,-0.9025740549611783,LOSS
2025-07-23 22:58:00,0.4114,HOLD,378.0600836684247,530.455666015704,908.5157496841287,➖ Hold,-0.6446957535436013,LOSS
2025-07-23 22:59:00,0.4112,HOLD,378.0600836684247,530.1977877142865,908.2578713827112,➖ Hold,-0.25787830141746326,LOSS
2025-07-23 23:00:00,0.4108,HOLD,378.0600836684247,529.6820311114516,907.7421147798763,➖ Hold,-0.5157566028349265,LOSS
2025-07-23 23:01:00,0.4095,SELL,536.3034285674504,369.60407550656674,905.9075040740172,🔴 Sell @30%,-1.8346107058590633,LOSS
2025-07-23 23:02:00,0.4093,HOLD,536.3034285674504,369.4235606955745,905.726989263025,➖ Hold,-0.18051481099223565,LOSS
2025-07-23 23:03:00,0.4071,HOLD,536.3034285674504,367.43789777466014,903.7413263421106,➖ Hold,-1.9856629209143648,LOSS
2025-07-23 23:04:00,0.4074,HOLD,536.3034285674504,367.70866999114844,904.0120985585988,➖ Hold,0.2707722164882398,WIN
2025-07-23 23:05:00,0.41,BUY,268.1517142837252,637.9389251034887,906.090639387214,🟢 Buy @50%,2.0785408286151323,WIN
2025-07-23 23:06:00,0.4169,BUY,107.26068571349009,809.405107970066,916.6657936835561,🟢 Buy @60%,10.575154296342134,WIN
2025-07-23 23:07:00,0.4192,BUY,42.90427428539604,878.1625785500113,921.0668528354073,🟢 Buy @60%,4.4010591518512,WIN
2025-07-23 23:08:00,0.4181,HOLD,42.90427428539604,875.8582397227093,918.7625140081053,➖ Hold,-2.30433882730199,LOSS
